持證廚師	1060416	1060416	8	持證廚師繼續教育	70	高雄市	請洽辦理單位	高雄市苓雅區中正一路306號5樓之4	即日起	1051206	1060416	高雄市苓雅區中正一路306號5樓之4	中華餐飲業產業工會	孫偉光	07-7119618	hsiehsy12@gmail.com	高雄市衛生局	高市衛食字第10632004000號	1060328	【線上報名】http://meihsiu.com/union3/【匯款帳號】(108)020420011503 ＊請完成匯款後來電告知帳號後五碼＊  上課請繳交身分證影本一份、照片二張，謝謝	600	800	良好衛生規範準則	2	楊惠美	1050	
持證廚師	1060507	1060507	8	持證廚師繼續教育	70	高雄市	請洽辦理單位	高雄市苓雅區中正一路306號5樓之4	即日起	1051229	1060507	高雄市苓雅區中正一路306號5樓之4	中華餐飲業產業工會	孫偉光	07-7119618	hsiehsy12@gmail.com	高雄市衛生局	高市衛食字第		【線上報名】http://meihsiu.com/union3/【匯款帳號】(108)020420011503 ＊請完成匯款後來電告知帳號後五碼＊  上課請繳交身分證影本一份、照片二張，謝謝	600	800	油炸使用原則與反式脂肪	2	余惠婷	1300	
持證廚師	1060507	1060507	8	持證廚師繼續教育	70	高雄市	請洽辦理單位	高雄市苓雅區中正一路306號5樓之4	即日起	1051229	1060507	高雄市苓雅區中正一路306號5樓之4	中華餐飲業產業工會	孫偉光	07-7119618	hsiehsy12@gmail.com	高雄市衛生局	高市衛食字第		【線上報名】http://meihsiu.com/union3/【匯款帳號】(108)020420011503 ＊請完成匯款後來電告知帳號後五碼＊  上課請繳交身分證影本一份、照片二張，謝謝	600	800	食品添加物管理與應用	2	謝米枝	0900	
持證廚師	1060507	1060507	8	持證廚師繼續教育	70	高雄市	請洽辦理單位	高雄市苓雅區中正一路306號5樓之4	即日起	1051229	1060507	高雄市苓雅區中正一路306號5樓之4	中華餐飲業產業工會	孫偉光	07-7119618	hsiehsy12@gmail.com	高雄市衛生局	高市衛食字第		【線上報名】http://meihsiu.com/union3/【匯款帳號】(108)020420011503 ＊請完成匯款後來電告知帳號後五碼＊  上課請繳交身分證影本一份、照片二張，謝謝	600	800	食品營養與標示管理	2	余惠婷	1450	
持證廚師	1060507	1060507	8	持證廚師繼續教育	70	高雄市	請洽辦理單位	高雄市苓雅區中正一路306號5樓之4	即日起	1051229	1060507	高雄市苓雅區中正一路306號5樓之4	中華餐飲業產業工會	孫偉光	07-7119618	hsiehsy12@gmail.com	高雄市衛生局	高市衛食字第		【線上報名】http://meihsiu.com/union3/【匯款帳號】(108)020420011503 ＊請完成匯款後來電告知帳號後五碼＊  上課請繳交身分證影本一份、照片二張，謝謝	600	800	樂活飲食與節能減碳	2	謝米枝	1050	
持證廚師	1060531	1060531	8	持證廚師繼續教育	70	高雄市	請洽辦理單位	高雄市苓雅區中正一路306號5樓之4	即日起	1051229	1060531	高雄市苓雅區中正一路306號5樓之4	中華餐飲業產業工會	孫偉光	07-7119618	hsiehsy12@gmail.com	高雄市衛生局	高市衛食字第		【線上報名】http://meihsiu.com/union3/【匯款帳號】(108)020420011503 ＊請完成匯款後來電告知帳號後五碼＊  上課請繳交身分證影本一份、照片二張，謝謝	600	800	食品中毒案例探討	2	吳佳葳	1450	
持證廚師	1060531	1060531	8	持證廚師繼續教育	70	高雄市	請洽辦理單位	高雄市苓雅區中正一路306號5樓之4	即日起	1051229	1060531	高雄市苓雅區中正一路306號5樓之4	中華餐飲業產業工會	孫偉光	07-7119618	hsiehsy12@gmail.com	高雄市衛生局	高市衛食字第		【線上報名】http://meihsiu.com/union3/【匯款帳號】(108)020420011503 ＊請完成匯款後來電告知帳號後五碼＊  上課請繳交身分證影本一份、照片二張，謝謝	600	800	健康飲食與食物熱量計算	2	吳明時	0900	
持證廚師	1060531	1060531	8	持證廚師繼續教育	70	高雄市	請洽辦理單位	高雄市苓雅區中正一路306號5樓之4	即日起	1051229	1060531	高雄市苓雅區中正一路306號5樓之4	中華餐飲業產業工會	孫偉光	07-7119618	hsiehsy12@gmail.com	高雄市衛生局	高市衛食字第		【線上報名】http://meihsiu.com/union3/【匯款帳號】(108)020420011503 ＊請完成匯款後來電告知帳號後五碼＊  上課請繳交身分證影本一份、照片二張，謝謝	600	800	基礎營養學	2	吳明時	1050	
持證廚師	1060531	1060531	8	持證廚師繼續教育	70	高雄市	請洽辦理單位	高雄市苓雅區中正一路306號5樓之4	即日起	1051229	1060531	高雄市苓雅區中正一路306號5樓之4	中華餐飲業產業工會	孫偉光	07-7119618	hsiehsy12@gmail.com	高雄市衛生局	高市衛食字第		【線上報名】http://meihsiu.com/union3/【匯款帳號】(108)020420011503 ＊請完成匯款後來電告知帳號後五碼＊  上課請繳交身分證影本一份、照片二張，謝謝	600	800	餐飲衛生管理	2	吳佳葳	1300	
持證廚師	1060612	1060612	8	持證廚師繼續教育	70	高雄市	請洽辦理單位	高雄市苓雅區中正一路306號5樓之4	即日起	1051229	1060612	高雄市苓雅區中正一路306號5樓之4	中華餐飲業產業工會	孫偉光	07-7119618	hsiehsy12@gmail.com	高雄市衛生局	高市衛食字第		【線上報名】http://meihsiu.com/union3/【匯款帳號】(108)020420011503 ＊請完成匯款後來電告知帳號後五碼＊  上課請繳交身分證影本一份、照片二張，謝謝	600	800	食材選購、驗收與儲存	2	黃鈺城	0900	
持證廚師	1060612	1060612	8	持證廚師繼續教育	70	高雄市	請洽辦理單位	高雄市苓雅區中正一路306號5樓之4	即日起	1051229	1060612	高雄市苓雅區中正一路306號5樓之4	中華餐飲業產業工會	孫偉光	07-7119618	hsiehsy12@gmail.com	高雄市衛生局	高市衛食字第		【線上報名】http://meihsiu.com/union3/【匯款帳號】(108)020420011503 ＊請完成匯款後來電告知帳號後五碼＊  上課請繳交身分證影本一份、照片二張，謝謝	600	800	食物保存與交叉汙染防治	2	黃鈺城	1050	
持證廚師	1060612	1060612	8	持證廚師繼續教育	70	高雄市	請洽辦理單位	高雄市苓雅區中正一路306號5樓之4	即日起	1051229	1060612	高雄市苓雅區中正一路306號5樓之4	中華餐飲業產業工會	孫偉光	07-7119618	hsiehsy12@gmail.com	高雄市衛生局	高市衛食字第		【線上報名】http://meihsiu.com/union3/【匯款帳號】(108)020420011503 ＊請完成匯款後來電告知帳號後五碼＊  上課請繳交身分證影本一份、照片二張，謝謝	600	800	食品添加物管理與應用	2	楊惠美	1300	
持證廚師	1060612	1060612	8	持證廚師繼續教育	70	高雄市	請洽辦理單位	高雄市苓雅區中正一路306號5樓之4	即日起	1051229	1060612	高雄市苓雅區中正一路306號5樓之4	中華餐飲業產業工會	孫偉光	07-7119618	hsiehsy12@gmail.com	高雄市衛生局	高市衛食字第		【線上報名】http://meihsiu.com/union3/【匯款帳號】(108)020420011503 ＊請完成匯款後來電告知帳號後五碼＊  上課請繳交身分證影本一份、照片二張，謝謝	600	800	新版食品包裝內容物標示說明	2	楊惠美	1450	
持證廚師	1060618	1060618	8	持證廚師繼續教育	70	高雄市	請洽辦理單位	高雄市苓雅區中正一路306號5樓之4	即日起	1051229	1060618	高雄市苓雅區中正一路306號5樓之4	中華餐飲業產業工會	孫偉光	07-7119618	hsiehsy12@gmail.com	高雄市衛生局	高市衛食字第號		【線上報名】http://meihsiu.com/union3/【匯款帳號】(108)020420011503 ＊請完成匯款後來電告知帳號後五碼＊  上課請繳交身分證影本一份、照片二張，謝謝	600	800	個人衛生與敬業精神	2	謝米枝	0900	
持證廚師	1060618	1060618	8	持證廚師繼續教育	70	高雄市	請洽辦理單位	高雄市苓雅區中正一路306號5樓之4	即日起	1051229	1060618	高雄市苓雅區中正一路306號5樓之4	中華餐飲業產業工會	孫偉光	07-7119618	hsiehsy12@gmail.com	高雄市衛生局	高市衛食字第號		【線上報名】http://meihsiu.com/union3/【匯款帳號】(108)020420011503 ＊請完成匯款後來電告知帳號後五碼＊  上課請繳交身分證影本一份、照片二張，謝謝	600	800	現代人飲食管理	2	余惠婷	1300	
持證廚師	1060618	1060618	8	持證廚師繼續教育	70	高雄市	請洽辦理單位	高雄市苓雅區中正一路306號5樓之4	即日起	1051229	1060618	高雄市苓雅區中正一路306號5樓之4	中華餐飲業產業工會	孫偉光	07-7119618	hsiehsy12@gmail.com	高雄市衛生局	高市衛食字第號		【線上報名】http://meihsiu.com/union3/【匯款帳號】(108)020420011503 ＊請完成匯款後來電告知帳號後五碼＊  上課請繳交身分證影本一份、照片二張，謝謝	600	800	蔬果的重要性與對疾病的預防	2	余惠婷	1450	
持證廚師	1060618	1060618	8	持證廚師繼續教育	70	高雄市	請洽辦理單位	高雄市苓雅區中正一路306號5樓之4	即日起	1051229	1060618	高雄市苓雅區中正一路306號5樓之4	中華餐飲業產業工會	孫偉光	07-7119618	hsiehsy12@gmail.com	高雄市衛生局	高市衛食字第號		【線上報名】http://meihsiu.com/union3/【匯款帳號】(108)020420011503 ＊請完成匯款後來電告知帳號後五碼＊  上課請繳交身分證影本一份、照片二張，謝謝	600	800	餐飲職業傷害與預防	2	謝米枝	1050	
持證廚師	1060706	1060706	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060103	1060610	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食管字第1060001097	1060106		300	600	5S運動與餐飲衛生	2	張淑燕		
持證廚師	1060706	1060706	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060103	1060610	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食管字第1060001097	1060106		300	600	基因改造食品相關法規認知	2	廖成文		
持證廚師	1060706	1060706	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060103	1060610	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食管字第1060001097	1060106		300	600	廚師應有的營養常識	2	王惠予		
持證廚師	1060706	1060706	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060103	1060610	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食管字第1060001097	1060106		300	600	器具清洗與消毒	2	張淑燕		
持證廚師	1060817	1060817	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060103	1060731	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食管字第1060001097	1060106		300	600	5S運動與餐飲衛生	2	張淑燕		
持證廚師	1060817	1060817	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060103	1060731	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食管字第1060001097	1060106		300	600	基因改造食品相關法規認知	2	廖成文		
持證廚師	1060817	1060817	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060103	1060731	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食管字第1060001097	1060106		300	600	廚師應有的營養常識	2	呂秀真		
持證廚師	1060817	1060817	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060103	1060731	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食管字第1060001097	1060106		300	600	器具清洗與消毒	2	張淑燕		
持證廚師	1060921	1060921	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060103	1060831	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食管字第1060001097	1060106		300	600	5S運動與餐飲衛生	2	張淑燕		
持證廚師	1060921	1060921	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060103	1060831	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食管字第1060001097	1060106		300	600	基因改造食品相關法規認知	2	廖成文		
持證廚師	1060921	1060921	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060103	1060831	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食管字第1060001097	1060106		300	600	廚師應有的營養常識	2	王惠予		
持證廚師	1060921	1060921	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060103	1060831	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食管字第1060001097	1060106		300	600	器具清洗與消毒	2	張淑燕		
持證廚師	1061026	1061026	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060103	1060930	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食管字第1060001097	1060106		300	600	5S運動與餐飲衛生	2	張淑燕		
持證廚師	1061026	1061026	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060103	1060930	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食管字第1060001097	1060106		300	600	基因改造食品相關法規認知	2	廖成文		
持證廚師	1061026	1061026	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060103	1060930	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食管字第1060001097	1060106		300	600	廚師應有的營養常識	2	王惠予		
持證廚師	1061026	1061026	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060103	1060930	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食管字第1060001097	1060106		300	600	器具清洗與消毒	2	張淑燕		
持證廚師	1060521	1060521	8	持證廚師繼續教育	128	臺北市	請洽辦理單位	台北市中正區重慶南路一段10號6樓	依期間	1060120	1060515	台北市文山區景華街21號	台北市廚師業職業工會	林靜榆	02-29350559	grace05052002@yahoo.com.tw	臺北市衛生局	北市衛食藥字第10542659200號函			0	0	油炸油使用原則與反式脂肪	2	專業講師		
持證廚師	1060521	1060521	8	持證廚師繼續教育	128	臺北市	請洽辦理單位	台北市中正區重慶南路一段10號6樓	依期間	1060120	1060515	台北市文山區景華街21號	台北市廚師業職業工會	林靜榆	02-29350559	grace05052002@yahoo.com.tw	臺北市衛生局	北市衛食藥字第10542659200號函			0	0	健康飲食新觀念	2	專業講師		
