一般餐飲衛生講習	1060221	1060221	4	持證廚師繼續教育	20	桃園市	線上報名	桃園市桃園區縣府路59號	依期間	1060113	1060817		桃園市衛生局	黃美珠	03-3340935	10024304@mail.tycg.gov.tw	桃園市衛生局	桃衛食管字第1060002400號	1060110		0	0	賦歸	0	食管科		
一般餐飲衛生講習	1060221	1060221	4	持證廚師繼續教育	20	桃園市	線上報名	桃園市桃園區縣府路59號	依期間	1060113	1060817		桃園市衛生局	黃美珠	03-3340935	10024304@mail.tycg.gov.tw	桃園市衛生局	桃衛食管字第1060002400號	1060110		0	0	餐飲衛生法規與良好衛生規範	2	食管科	0900	
一般餐飲衛生講習	1060419	1060419	4	持證廚師繼續教育	26	桃園市	線上報名	桃園市桃園區縣府路59號	依期間	1060113	1061018		桃園市衛生局	黃美珠	03-3340935	10024304@mail.tycg.gov.tw	桃園市衛生局	桃衛食管字第1060002400號函	1060110		0	0	市售包裝食品標示與營養標示	2	董威豪	0900	
一般餐飲衛生講習	1060419	1060419	4	持證廚師繼續教育	26	桃園市	線上報名	桃園市桃園區縣府路59號	依期間	1060113	1061018		桃園市衛生局	黃美珠	03-3340935	10024304@mail.tycg.gov.tw	桃園市衛生局	桃衛食管字第1060002400號函	1060110		0	0	肉品衛生管理	2	黃美珠	1050	
一般餐飲衛生講習	1060419	1060419	4	持證廚師繼續教育	26	桃園市	線上報名	桃園市桃園區縣府路59號	依期間	1060113	1061018		桃園市衛生局	黃美珠	03-3340935	10024304@mail.tycg.gov.tw	桃園市衛生局	桃衛食管字第1060002400號函	1060110		0	0	報到	0	食管科	0855	
一般餐飲衛生講習	1060419	1060419	4	持證廚師繼續教育	26	桃園市	線上報名	桃園市桃園區縣府路59號	依期間	1060113	1061018		桃園市衛生局	黃美珠	03-3340935	10024304@mail.tycg.gov.tw	桃園市衛生局	桃衛食管字第1060002400號函	1060110		0	0	綜合討論	0	食管科	1220	
持證廚師	1060627	1060627	8		120	臺北市	請洽辦理單位	台北市重慶南路一段10號6樓	依期間	1060301	1060619		台北市廚師業職業工會	林靜榆	02-29350559	grace05052002@yahoo.com.tw	臺北市衛生局	北市衛食藥字第10631695600號函			0	0	食品衛生管理法規	2	衛生局講師		
持證廚師	1060627	1060627	8		120	臺北市	請洽辦理單位	台北市重慶南路一段10號6樓	依期間	1060301	1060619		台北市廚師業職業工會	林靜榆	02-29350559	grace05052002@yahoo.com.tw	臺北市衛生局	北市衛食藥字第10631695600號函			0	0	健康飲食新觀念	2	呂瑩珍		
持證廚師	1060627	1060627	8		120	臺北市	請洽辦理單位	台北市重慶南路一段10號6樓	依期間	1060301	1060619		台北市廚師業職業工會	林靜榆	02-29350559	grace05052002@yahoo.com.tw	臺北市衛生局	北市衛食藥字第10631695600號函			0	0	基礎營養與餐飲製備	2	呂瑩珍		
持證廚師	1060627	1060627	8		120	臺北市	請洽辦理單位	台北市重慶南路一段10號6樓	依期間	1060301	1060619		台北市廚師業職業工會	林靜榆	02-29350559	grace05052002@yahoo.com.tw	臺北市衛生局	北市衛食藥字第10631695600號函			0	0	臺北市食品安全自治條例	2	衛生局講師		
持證廚師	1060708	1060708	8	持證廚師繼續教育	130		請洽辦理單位	高雄市楠梓區海專路142號 國立高雄海洋科技大學-國際會議廳	即日起	1060518	1060626		高雄市餐盒食品商業同業公會	蕭惠真	07-6116180	fresh.world@msa.hinet.net		高市衛食字第10633673900號	1060523	報名費用含講義、當日午餐便當及茶點。	300	450	如何預防食物中毒與交叉污染	2	吳許德	1030	
持證廚師	1060708	1060708	8	持證廚師繼續教育	130		請洽辦理單位	高雄市楠梓區海專路142號 國立高雄海洋科技大學-國際會議廳	即日起	1060518	1060626		高雄市餐盒食品商業同業公會	蕭惠真	07-6116180	fresh.world@msa.hinet.net		高市衛食字第10633673900號	1060523	報名費用含講義、當日午餐便當及茶點。	300	450	食材採購驗收及快速檢驗方式	2	林頎生	1530	
持證廚師	1060708	1060708	8	持證廚師繼續教育	130		請洽辦理單位	高雄市楠梓區海專路142號 國立高雄海洋科技大學-國際會議廳	即日起	1060518	1060626		高雄市餐盒食品商業同業公會	蕭惠真	07-6116180	fresh.world@msa.hinet.net		高市衛食字第10633673900號	1060523	報名費用含講義、當日午餐便當及茶點。	300	450	素食飲食與健康	2	邱致廣	1320	
持證廚師	1060708	1060708	8	持證廚師繼續教育	130		請洽辦理單位	高雄市楠梓區海專路142號 國立高雄海洋科技大學-國際會議廳	即日起	1060518	1060626		高雄市餐盒食品商業同業公會	蕭惠真	07-6116180	fresh.world@msa.hinet.net		高市衛食字第10633673900號	1060523	報名費用含講義、當日午餐便當及茶點。	300	450	現行食品法規與食安稽核實務	2	高任良	0820	
持證廚師	1060709	1060709	8	持證廚師繼續教育	130		請洽辦理單位	高雄市楠梓區海專路142號 國立高雄海洋科技大學-國際會議廳	即日起	1060518	1060626		高雄市餐盒食品商業同業公會	蕭惠真	07-6116180	fresh.world@msa.hinet.net		高市衛食字第10633673900號	1060523	報名費用含講義、當日午餐便當及茶點。	300	450	預防三高健康飲食之道	2	謝藍琪	1030	
持證廚師	1060709	1060709	8	持證廚師繼續教育	130		請洽辦理單位	高雄市楠梓區海專路142號 國立高雄海洋科技大學-國際會議廳	即日起	1060518	1060626		高雄市餐盒食品商業同業公會	蕭惠真	07-6116180	fresh.world@msa.hinet.net		高市衛食字第10633673900號	1060523	報名費用含講義、當日午餐便當及茶點。	300	450	認識黑心食物	2	顏名聰	0820	
持證廚師	1060709	1060709	8	持證廚師繼續教育	130		請洽辦理單位	高雄市楠梓區海專路142號 國立高雄海洋科技大學-國際會議廳	即日起	1060518	1060626		高雄市餐盒食品商業同業公會	蕭惠真	07-6116180	fresh.world@msa.hinet.net		高市衛食字第10633673900號	1060523	報名費用含講義、當日午餐便當及茶點。	300	450	銀髮族飲食營養設計規劃	2	張月萍	1320	
持證廚師	1060709	1060709	8	持證廚師繼續教育	130		請洽辦理單位	高雄市楠梓區海專路142號 國立高雄海洋科技大學-國際會議廳	即日起	1060518	1060626		高雄市餐盒食品商業同業公會	蕭惠真	07-6116180	fresh.world@msa.hinet.net		高市衛食字第10633673900號	1060523	報名費用含講義、當日午餐便當及茶點。	300	450	廚餘資源以再利用	2	林啟燦	1530	
持證廚師	1050715	1050715	8	持證廚師繼續教育	132	臺南市	請洽辦理單位	臺南市六甲國小活動中心會議室	依期間	1070701	1070714	新北市中和區中正路866之11號11樓	財團法人慈寶安全衛生環境科學暨社會福利基金會	蕭增寶	02-32344482	chefortw@gamil.com	臺南市衛生局	南市衛食藥字第1050106101號	1050705	請於開課前至本會報名或以繳費收據及基本資料傳真至本會來電確認劃位。課程資訊請上http：//www.chef.org.tw下載報名表	0	0	個人衛生與敬業精神	2	吳許得	1030	
持證廚師	1060615	1060615	8	持證廚師繼續教育	70	臺中市	請洽辦理單位	台中市西區忠明南路303號19樓之3	即日起	1060201	1060615	台中市西區忠明南路303號19樓之3	中華餐飲業產業工會	謝明勳	04-23055123	skymen65@gmail.com	臺中市衛生局	中市衛食藥字第1060050204號		報名網址 http://meihsiu.com/union3/帳號：中國信託景美分行(822)120540049870 中華餐飲業產業工會＊請完成轉帳後來電告知帳號後五碼＊	600	800	餐飲業油煙及廢棄物管制	2	盧郁淳	1040	
持證廚師	1060620	1060620	8	持證廚師繼續教育	70	臺中市	請洽辦理單位	台中市西區忠明南路303號19樓之3	即日起	1060201	1060620	台中市西區忠明南路303號19樓之3	中華餐飲業產業工會	謝明勳	04-23055123	skymen65@gmail.com	臺中市衛生局	中市衛食藥字第1060050204號		報名網址 http://meihsiu.com/union3/帳號：中國信託景美分行(822)120540049870 中華餐飲業產業工會＊請完成轉帳後來電告知帳號後五碼＊	600	800	供餐作業流程之管制	2	台中市政府衛生局	1300	
持證廚師	1060620	1060620	8	持證廚師繼續教育	70	臺中市	請洽辦理單位	台中市西區忠明南路303號19樓之3	即日起	1060201	1060620	台中市西區忠明南路303號19樓之3	中華餐飲業產業工會	謝明勳	04-23055123	skymen65@gmail.com	臺中市衛生局	中市衛食藥字第1060050204號		報名網址 http://meihsiu.com/union3/帳號：中國信託景美分行(822)120540049870 中華餐飲業產業工會＊請完成轉帳後來電告知帳號後五碼＊	600	800	食物分類與代換	2	盧郁淳	0900	
持證廚師	1060620	1060620	8	持證廚師繼續教育	70	臺中市	請洽辦理單位	台中市西區忠明南路303號19樓之3	即日起	1060201	1060620	台中市西區忠明南路303號19樓之3	中華餐飲業產業工會	謝明勳	04-23055123	skymen65@gmail.com	臺中市衛生局	中市衛食藥字第1060050204號		報名網址 http://meihsiu.com/union3/帳號：中國信託景美分行(822)120540049870 中華餐飲業產業工會＊請完成轉帳後來電告知帳號後五碼＊	600	800	食品中毒概論	2	台中市政府衛生局	1440	
持證廚師	1060715	1060715	8	持證廚師繼續教育	70	臺中市	請洽辦理單位	台中市西區忠明南路303號19樓之3	即日起	1060501	1060715	台中市西區忠明南路303號19樓之3	中華餐飲業產業工會	謝明勳	04-23055123	skymen65@gmail.com	臺中市衛生局	中市衛食藥字第1060050204號		報名網址 http://meihsiu.com/union3/帳號：中國信託景美分行(822)120540049870 中華餐飲業產業工會＊請完成轉帳後來電告知帳號後五碼＊	600	800	供餐作業流程之管制	2	台中市政府衛生局	1300	
持證廚師	1060715	1060715	8	持證廚師繼續教育	70	臺中市	請洽辦理單位	台中市西區忠明南路303號19樓之3	即日起	1060501	1060715	台中市西區忠明南路303號19樓之3	中華餐飲業產業工會	謝明勳	04-23055123	skymen65@gmail.com	臺中市衛生局	中市衛食藥字第1060050204號		報名網址 http://meihsiu.com/union3/帳號：中國信託景美分行(822)120540049870 中華餐飲業產業工會＊請完成轉帳後來電告知帳號後五碼＊	600	800	食品中毒概論	2	台中市政府衛生局	1440	
持證廚師	1060715	1060715	8	持證廚師繼續教育	70	臺中市	請洽辦理單位	台中市西區忠明南路303號19樓之3	即日起	1060501	1060715	台中市西區忠明南路303號19樓之3	中華餐飲業產業工會	謝明勳	04-23055123	skymen65@gmail.com	臺中市衛生局	中市衛食藥字第1060050204號		報名網址 http://meihsiu.com/union3/帳號：中國信託景美分行(822)120540049870 中華餐飲業產業工會＊請完成轉帳後來電告知帳號後五碼＊	600	800	廢棄物清理管理	2	盧郁淳	1040	
持證廚師	1060715	1060715	8	持證廚師繼續教育	70	臺中市	請洽辦理單位	台中市西區忠明南路303號19樓之3	即日起	1060501	1060715	台中市西區忠明南路303號19樓之3	中華餐飲業產業工會	謝明勳	04-23055123	skymen65@gmail.com	臺中市衛生局	中市衛食藥字第1060050204號		報名網址 http://meihsiu.com/union3/帳號：中國信託景美分行(822)120540049870 中華餐飲業產業工會＊請完成轉帳後來電告知帳號後五碼＊	600	800	餐飲業油煙管制	2	盧郁淳	0900	
持證廚師	1060725	1060725	8	持證廚師繼續教育	70	臺中市	請洽辦理單位	台中市西區忠明南路303號19樓之3	即日起	1060501	1060725	台中市西區忠明南路303號19樓之3	中華餐飲業產業工會	謝明勳	04-23055123	skymen65@gmail.com	臺中市衛生局	中市衛食藥字第1060050204號		報名網址 http://meihsiu.com/union3/帳號：中國信託景美分行(822)120540049870 中華餐飲業產業工會＊請完成轉帳後來電告知帳號後五碼＊	600	800	供餐作業流程之管制	2	台中市政府衛生局	1300	
持證廚師	1060725	1060725	8	持證廚師繼續教育	70	臺中市	請洽辦理單位	台中市西區忠明南路303號19樓之3	即日起	1060501	1060725	台中市西區忠明南路303號19樓之3	中華餐飲業產業工會	謝明勳	04-23055123	skymen65@gmail.com	臺中市衛生局	中市衛食藥字第1060050204號		報名網址 http://meihsiu.com/union3/帳號：中國信託景美分行(822)120540049870 中華餐飲業產業工會＊請完成轉帳後來電告知帳號後五碼＊	600	800	食物分類與代換	2	盧郁淳	0900	
持證廚師	1060725	1060725	8	持證廚師繼續教育	70	臺中市	請洽辦理單位	台中市西區忠明南路303號19樓之3	即日起	1060501	1060725	台中市西區忠明南路303號19樓之3	中華餐飲業產業工會	謝明勳	04-23055123	skymen65@gmail.com	臺中市衛生局	中市衛食藥字第1060050204號		報名網址 http://meihsiu.com/union3/帳號：中國信託景美分行(822)120540049870 中華餐飲業產業工會＊請完成轉帳後來電告知帳號後五碼＊	600	800	食品中毒概論	2	台中市政府衛生局	1440	
持證廚師	1060725	1060725	8	持證廚師繼續教育	70	臺中市	請洽辦理單位	台中市西區忠明南路303號19樓之3	即日起	1060501	1060725	台中市西區忠明南路303號19樓之3	中華餐飲業產業工會	謝明勳	04-23055123	skymen65@gmail.com	臺中市衛生局	中市衛食藥字第1060050204號		報名網址 http://meihsiu.com/union3/帳號：中國信託景美分行(822)120540049870 中華餐飲業產業工會＊請完成轉帳後來電告知帳號後五碼＊	600	800	餐飲業油煙及廢棄物管制	2	盧郁淳	1040	
持證廚師	1060731	1060731	8	持證廚師繼續教育	60	宜蘭縣	請洽辦理單位	大福觀海旭日渡假中心(宜蘭縣壯圍鄉壯濱路6段278號)	即日起	1060525	1060720		宜蘭縣外燴服務工作人員職業工會	賴禹廷	03-9889030	g490112@yahoo.com.tw	宜蘭縣衛生局	衛食藥字第1060010186號函			0	0	何謂食品風險與健康飲食	2	營養師公會		
持證廚師	1060731	1060731	8	持證廚師繼續教育	60	宜蘭縣	請洽辦理單位	大福觀海旭日渡假中心(宜蘭縣壯圍鄉壯濱路6段278號)	即日起	1060525	1060720		宜蘭縣外燴服務工作人員職業工會	賴禹廷	03-9889030	g490112@yahoo.com.tw	宜蘭縣衛生局	衛食藥字第1060010186號函			0	0	食物製備與貯存及食材驗收與源頭管理	2	宜大講師		
持證廚師	1060731	1060731	8	持證廚師繼續教育	60	宜蘭縣	請洽辦理單位	大福觀海旭日渡假中心(宜蘭縣壯圍鄉壯濱路6段278號)	即日起	1060525	1060720		宜蘭縣外燴服務工作人員職業工會	賴禹廷	03-9889030	g490112@yahoo.com.tw	宜蘭縣衛生局	衛食藥字第1060010186號函			0	0	現行食安法規	2	衛生局		
持證廚師	1060731	1060731	8	持證廚師繼續教育	60	宜蘭縣	請洽辦理單位	大福觀海旭日渡假中心(宜蘭縣壯圍鄉壯濱路6段278號)	即日起	1060525	1060720		宜蘭縣外燴服務工作人員職業工會	賴禹廷	03-9889030	g490112@yahoo.com.tw	宜蘭縣衛生局	衛食藥字第1060010186號函			0	0	違規案例分享(含標示、廣告)	2	衛生局		
持證廚師	1060715	1060715	8	持證廚師繼續教育	50	高雄市	不對外開放	鳳山區光復路二段120號	即日起	1060526	1060616	高雄市鳳山區忠義街47號	大高雄餐飲業職業工會	李雅淑	07-7460178	kss.ci@msa.hinet.net	高雄市衛生局	高市衛食字第10633581700號函	1060515		0	0	5S運動與營養衛生	2	陳盟仁	1300	
